time,0_rod(strut).X,0_rod(strut).Y,0_rod(strut).Z,0_rod(strut).Euler1,0_rod(strut).Euler2,0_rod(strut).Euler3,0_rod(strut).mass,1_rod(strut).X,1_rod(strut).Y,1_rod(strut).Z,1_rod(strut).Euler1,1_rod(strut).Euler2,1_rod(strut).Euler3,1_rod(strut).mass,2_rod(strut).X,2_rod(strut).Y,2_rod(strut).Z,2_rod(strut).Euler1,2_rod(strut).Euler2,2_rod(strut).Euler3,2_rod(strut).mass,3_rod(strut).X,3_rod(strut).Y,3_rod(strut).Z,3_rod(strut).Euler1,3_rod(strut).Euler2,3_rod(strut).Euler3,3_rod(strut).mass,4_rod(strut).X,4_rod(strut).Y,4_rod(strut).Z,4_rod(strut).Euler1,4_rod(strut).Euler2,4_rod(strut).Euler3,4_rod(strut).mass,5_rod(strut).X,5_rod(strut).Y,5_rod(strut).Z,5_rod(strut).Euler1,5_rod(strut).Euler2,5_rod(strut).Euler3,5_rod(strut).mass,
4.4137,-4.20325,16.2244,15.154,-0.0717655,-0.064082,-2.99615,0.556719,9.36543,15.6723,13.5113,0.0200032,0.495034,-2.97519,0.556719,2.2185,9.13165,13.3332,0.018384,0.127999,-1.42549,0.556719,3.06379,22.7658,15.3001,-0.142497,0.149467,-1.45102,0.556719,3.49297,14.9752,21.1095,-1.5481,-0.473056,-0.139149,0.556719,1.74177,16.9345,7.61018,-1.52077,-0.667981,-0.147869,0.556719,
4.4238,-4.43447,16.2572,15.3084,-0.0739098,-0.0631998,-2.9937,0.556719,9.54293,15.649,13.7334,0.00473474,0.407323,-2.97803,0.556719,2.21606,8.94665,13.4923,0.0488908,0.115151,-1.41794,0.556719,3.09989,22.9292,15.5635,-0.147911,0.143444,-1.44341,0.556719,3.48458,14.9267,21.4582,-1.47853,-0.865223,-0.177881,0.556719,1.77413,16.992,7.59655,-1.52725,-0.687092,-0.137326,0.556719,
4.4339,-4.60545,16.2817,15.4897,0.0357726,0.580709,-2.9591,0.556719,9.76343,15.5972,13.9754,-0.0694638,-0.0453217,-2.98731,0.556719,2.18729,8.76083,13.616,-0.162594,0.1373,-1.44384,0.556719,3.09448,23.0991,15.8139,0.0570835,0.105629,-1.41144,0.556719,3.44075,14.8593,21.8086,-1.52939,-0.685071,-0.137981,0.556719,1.80652,17.0397,7.58283,-1.54525,-0.626183,-0.123177,0.556719,
4.444,-4.7576,16.2852,15.6424,-0.118981,-0.332174,-2.97538,0.556719,10.0079,15.5443,14.1942,-0.092965,-0.175626,-2.98199,0.556719,2.12827,8.59264,13.7449,-0.0325901,0.112081,-1.42157,0.556719,3.09368,23.2517,16.0652,0.0845618,0.0936749,-1.40613,0.556719,3.38195,14.7765,22.1878,-1.58161,-0.3775,-0.103821,0.556719,1.83671,17.0643,7.58601,-1.54852,-0.626837,-0.120314,0.556719,
4.4541,-4.9285,16.2655,15.773,-0.0865728,-0.118751,-2.97938,0.556719,10.2225,15.5103,14.3884,-0.0108146,0.351466,-2.97063,0.556719,2.08474,8.40923,13.884,0.124195,0.07937,-1.40032,0.556719,3.09621,23.3884,16.3106,-0.18383,0.126805,-1.43536,0.556719,3.34963,14.6781,22.5733,-1.55455,-0.668102,-0.108354,0.556719,1.87022,17.0801,7.62518,-1.5509,-0.648187,-0.116506,0.556719,
4.4642,-5.10768,16.2487,15.92,0.0114659,0.455992,-2.95887,0.556719,10.3541,15.4436,14.6181,-0.0972671,-0.173398,-2.97495,0.556719,2.07915,8.19736,14.0145,-0.132568,0.113244,-1.42268,0.556719,3.14333,23.5063,16.5359,0.0453426,0.0857179,-1.40663,0.556719,3.31385,14.5938,22.9381,-1.56402,-0.629204,-0.101669,0.556719,1.91601,17.0987,7.66191,-1.56641,-0.598938,-0.100761,0.556719,
4.4743,-5.27421,16.2433,16.1036,-0.0993832,-0.174313,-2.97192,0.556719,10.4604,15.3633,14.857,-0.00505065,0.363313,-2.96269,0.556719,2.09777,7.99859,14.1618,0.0330654,0.0804409,-1.40443,0.556719,3.17076,23.571,16.7752,-0.0798704,0.0984032,-1.41403,0.556719,3.27296,14.5098,23.2375,-1.56596,-0.643895,-0.0985488,0.556719,1.97491,17.0991,7.68747,-1.56953,-0.656611,-0.0931288,0.556719,
4.4844,-5.36701,16.1892,16.2445,-0.0423353,0.165596,-2.96932,0.556719,10.5833,15.2809,15.0902,-0.092297,-0.128494,-2.97014,0.556719,2.06931,7.868,14.3207,-0.131948,0.0999397,-1.41845,0.556719,3.17768,23.6054,17.0115,0.0465198,0.0711089,-1.39968,0.556719,3.22236,14.4077,23.5136,-1.58305,-0.56274,-0.0837825,0.556719,2.02087,17.0708,7.77604,-1.57962,-0.601369,-0.0844639,0.556719,
4.4945,-5.37771,16.1267,16.3776,-0.0462291,0.144299,-2.96695,0.556719,10.6525,15.2209,15.3043,-0.0308684,0.240418,-2.96178,0.556719,2.03394,7.76695,14.4699,0.0218985,0.0692128,-1.39935,0.556719,3.17664,23.5839,17.2207,-0.150738,0.0967337,-1.41517,0.556719,3.1658,14.3035,23.7627,-1.57107,-0.75392,-0.0848789,0.556719,2.05596,17.0226,7.93978,-1.58311,-0.611962,-0.0795411,0.556719,
4.5046,-5.37125,16.0649,16.4987,-0.0812506,-0.0535396,-2.96243,0.556719,10.6276,15.206,15.4912,-0.0555816,0.0891093,-2.95915,0.556719,2.0434,7.72384,14.5844,-0.0395138,0.0749223,-1.39627,0.556719,3.18016,23.4939,17.4382,0.00574393,0.0667882,-1.39788,0.556719,3.12195,14.2153,23.9316,-1.59899,-0.462944,-0.0660166,0.556719,2.11207,17.0235,8.15228,-1.58326,-0.61831,-0.0749151,0.556719,
4.5147,-5.32668,16.0107,16.6395,-0.0109262,0.295624,-2.94291,0.556719,10.5394,15.1889,15.6853,-0.0520866,0.0717953,-2.95029,0.556719,2.10454,7.78224,14.6644,-0.111255,0.0858919,-1.39334,0.556719,3.15026,23.3754,17.659,-0.0594797,0.0762627,-1.39107,0.556719,3.10768,14.122,23.9848,-1.5788,-0.650107,-0.0742374,0.556719,2.1435,17.0615,8.37593,-1.58592,-0.601501,-0.0681993,0.556719,
4.5248,-5.206,15.9486,16.768,-0.096927,-0.177638,-2.93675,0.556719,10.4356,15.169,15.875,-0.0418717,0.0921829,-2.93836,0.556719,2.15768,7.891,14.7502,0.0571401,0.0532057,-1.37156,0.556719,3.09769,23.2261,17.8783,0.0206422,0.0598887,-1.37134,0.556719,3.10717,14.0314,23.972,-1.58643,-0.536287,-0.0645281,0.556719,2.14032,17.1107,8.62684,-1.58111,-0.614442,-0.0662092,0.556719,
4.5349,-5.03855,15.8572,16.8825,0.0134463,0.311508,-2.91627,0.556719,10.3098,15.1905,16.0406,-0.0371386,0.0951264,-2.92709,0.556719,2.19849,8.02468,14.8352,-0.064601,0.0763445,-1.36833,0.556719,3.03667,23.0487,18.088,-0.102169,0.0846885,-1.36868,0.556719,3.08637,13.9195,23.9544,-1.56704,-0.732366,-0.0703467,0.556719,2.15469,17.1173,8.92808,-1.58173,-0.536155,-0.0631147,0.556719,
4.545,-4.88034,15.7513,16.991,-0.0388466,0.0568425,-2.91538,0.556719,10.1516,15.2033,16.1917,-0.0558051,-0.0158618,-2.91519,0.556719,2.23026,8.14963,14.9108,-0.0877162,0.0810762,-1.35638,0.556719,3.01009,22.8147,18.2807,0.063949,0.0471875,-1.3483,0.556719,3.06131,13.8352,23.9437,-1.58591,-0.424986,-0.0555575,0.556719,2.18955,17.1247,9.26939,-1.57675,-0.534994,-0.0614476,0.556719,
4.5551,-4.7265,15.6693,17.1043,-0.0898157,-0.178865,-2.89953,0.556719,9.97627,15.1924,16.3605,-0.00875716,0.154647,-2.90046,0.556719,2.30375,8.27064,15.0041,0.152444,0.0241206,-1.33146,0.556719,2.95819,22.564,18.4691,-0.00633493,0.06191,-1.34111,0.556719,3.05706,13.7287,23.9039,-1.57153,-0.558332,-0.0589712,0.556719,2.20869,17.1148,9.60398,-1.56188,-0.693198,-0.0647049,0.556719,
4.5652,-4.55472,15.5495,17.2294,0.00272833,0.171384,-2.88707,0.556719,9.80343,15.1564,16.5368,0.0129591,0.203097,-2.8855,0.556719,2.35821,8.39961,15.1046,0.063929,0.0435294,-1.32368,0.556719,2.91956,22.3202,18.6632,-0.12087,0.0896685,-1.33632,0.556719,3.04945,13.6219,23.8464,-1.55077,-0.766168,-0.0672919,0.556719,2.21651,17.0932,9.92398,-1.55592,-0.72821,-0.0621546,0.556719,
4.5753,-4.37296,15.425,17.3521,0.0653667,0.360686,-2.85948,0.556719,9.63056,15.1249,16.7182,0.00408648,0.142096,-2.87499,0.556719,2.39136,8.50587,15.1987,-0.158811,0.0991516,-1.32844,0.556719,2.88688,22.0544,18.8549,-0.13157,0.0926418,-1.32367,0.556719,3.03614,13.5083,23.7931,-1.5482,-0.762017,-0.0634795,0.556719,2.23544,17.0631,10.2458,-1.5654,-0.540754,-0.0523812,0.556719,
4.5854,-4.1946,15.3073,17.4698,0.0297461,0.208081,-2.85864,0.556719,9.46855,15.0821,16.8851,-0.0215254,0.0312352,-2.865,0.556719,2.43523,8.60595,15.2989,-0.190014,0.107794,-1.31852,0.556719,2.83784,21.7721,19.0424,-0.0669442,0.0757684,-1.30542,0.556719,3.0169,13.3814,23.7486,-1.55459,-0.652107,-0.0539819,0.556719,2.25848,17.0135,10.5767,-1.57095,-0.354903,-0.0459883,0.556719,
4.5955,-4.0225,15.1733,17.5783,-0.0372209,-0.0473971,-2.85179,0.556719,9.31611,15.0226,17.0459,-0.0371599,-0.0415206,-2.85137,0.556719,2.47754,8.71289,15.4054,-0.0192325,0.0618586,-1.28975,0.556719,2.7913,21.4885,19.2215,0.0429158,0.0435106,-1.28737,0.556719,3.00047,13.2416,23.7135,-1.56163,-0.463707,-0.0443767,0.556719,2.27446,16.9442,10.9154,-1.56273,-0.421955,-0.0447173,0.556719,
4.6056,-3.85167,15.021,17.6823,-0.0549482,-0.120066,-2.83605,0.556719,9.14632,14.963,17.2131,0.00887225,0.0896284,-2.83731,0.556719,2.52425,8.79258,15.5124,0.140529,0.0123367,-1.27066,0.556719,2.74737,21.2057,19.4038,0.055363,0.0387111,-1.27468,0.556719,2.99689,13.0973,23.6792,-1.55997,-0.39095,-0.0397308,0.556719,2.28921,16.8643,11.2478,-1.54891,-0.58404,-0.0465184,0.556719,
4.6157,-3.69447,14.8587,17.806,0.0363432,0.147199,-2.82112,0.556719,8.98506,14.8914,17.3851,0.0198999,0.0984181,-2.82325,0.556719,2.56932,8.84668,15.6179,-0.00425774,0.0561313,-1.26251,0.556719,2.71978,20.9067,19.5833,-0.021604,0.0618022,-1.26486,0.556719,2.98752,12.9548,23.6418,-1.54619,-0.569722,-0.0418458,0.556719,2.30014,16.7862,11.5628,-1.54956,-0.503172,-0.0399045,0.556719,
4.6258,-3.57047,14.7262,17.9391,-0.0621547,-0.157724,-2.80632,0.556719,8.84266,14.7884,17.5599,-0.0110779,-0.0208058,-2.81081,0.556719,2.61725,8.87513,15.7196,0.0214219,0.0470482,-1.24896,0.556719,2.6895,20.6032,19.7589,0.0488644,0.0377895,-1.24654,0.556719,2.97865,12.8062,23.6205,-1.54943,-0.389825,-0.0359234,0.556719,2.31571,16.7126,11.863,-1.55049,-0.398173,-0.0342422,0.556719,
4.6359,-3.50174,14.6608,18.0816,-0.000694099,0.0202149,-2.79616,0.556719,8.7309,14.6725,17.7218,0.0342331,0.0983142,-2.79442,0.556719,2.63675,8.88694,15.8115,0.0174057,0.0467562,-1.23438,0.556719,2.6561,20.3634,19.9585,-0.0248859,0.0616739,-1.23581,0.556719,2.96354,12.6727,23.6488,-1.54525,-0.508744,-0.0369818,0.556719,2.31842,16.6728,12.1474,-1.54736,-0.504806,-0.0345966,0.556719,
4.646,-3.43753,14.5929,18.2352,-0.0114632,0.00614443,-2.78203,0.556719,8.66598,14.5907,17.8762,0.0216742,0.0721951,-2.78036,0.556719,2.55549,8.89193,15.9066,0.0714807,0.0253246,-1.21689,0.556719,2.68912,20.2219,20.1845,0.0421259,0.0356126,-1.2188,0.556719,2.92018,12.5473,23.7529,-1.55532,-0.387939,-0.0346177,0.556719,2.30464,16.689,12.3924,-1.55801,-0.362887,-0.0314788,0.556719,
4.6561,-3.43061,14.5252,18.3808,0.0330711,0.131655,-2.76391,0.556719,8.64504,14.5268,18.0574,-0.00707551,0.0262023,-2.76716,0.556719,2.48987,8.89202,16.0046,-0.0581257,0.0717107,-1.2079,0.556719,2.69429,20.1507,20.4421,-0.0142895,0.0553705,-1.20649,0.556719,2.89615,12.3635,23.8789,-1.55675,-0.489616,-0.0341431,0.556719,2.30639,16.6768,12.5794,-1.55639,-0.443367,-0.0360008,0.556719,
4.6662,-3.4931,14.4813,18.5599,-0.0362729,-0.043684,-2.75237,0.556719,8.69707,14.4431,18.2234,0.0312906,0.137228,-2.74882,0.556719,2.44457,8.84211,16.0857,0.104968,0.00647094,-1.18719,0.556719,2.69957,20.0997,20.7131,0.0584722,0.0248534,-1.18841,0.556719,2.87689,12.1852,24.0335,-1.56783,-0.311569,-0.0304002,0.556719,2.29459,16.6877,12.7405,-1.56122,-0.416792,-0.0356547,0.556719,
4.6763,-3.59049,14.4497,18.7402,0.0310892,0.116761,-2.73496,0.556719,8.7452,14.3651,18.4027,-0.0904857,-0.15087,-2.73306,0.556719,2.44045,8.74373,16.1445,-0.11908,0.0958804,-1.1844,0.556719,2.69803,20.0872,21.0037,0.00137321,0.0469036,-1.17561,0.556719,2.85432,12.0171,24.2491,-1.56323,-0.451355,-0.0332101,0.556719,2.28944,16.7484,12.8689,-1.56373,-0.410024,-0.0334592,0.556719,
4.6864,-3.72298,14.3938,18.9207,-0.0188778,0.012511,-2.72332,0.556719,8.80374,14.2884,18.5704,0.0793546,0.229215,-2.71133,0.556719,2.4328,8.61287,16.1902,0.147066,-0.0175181,-1.15913,0.556719,2.70267,20.0862,21.3026,0.064531,0.0176483,-1.15865,0.556719,2.83504,11.8534,24.503,-1.56877,-0.297999,-0.0327533,0.556719,2.28079,16.8449,12.9854,-1.56935,-0.355921,-0.0304994,0.556719,
4.6965,-3.88033,14.3566,19.1072,-0.0179552,0.0176283,-2.70876,0.556719,8.92976,14.2162,18.7438,-0.00736159,0.0347003,-2.70851,0.556719,2.39773,8.46191,16.2295,-0.0358726,0.0610092,-1.14834,0.556719,2.70436,20.0792,21.6049,-0.12951,0.103181,-1.15589,0.556719,2.81321,11.6569,24.755,-1.56436,-0.454865,-0.0350515,0.556719,2.26161,16.9187,13.0952,-1.56967,-0.392314,-0.0300621,0.556719,
4.7066,-4.02382,14.28,19.2788,0.0809739,0.228074,-2.6822,0.556719,9.06458,14.1262,18.918,-0.0983098,-0.152247,-2.689,0.556719,2.36069,8.29828,16.2651,-0.0418076,0.0634616,-1.13438,0.556719,2.67601,20.0926,21.9229,-0.0135619,0.0498994,-1.13287,0.556719,2.78738,11.4491,25.0255,-1.57102,-0.374605,-0.0305817,0.556719,2.25578,16.9933,13.1886,-1.57302,-0.301069,-0.0304029,0.556719,
4.7167,-4.16165,14.2094,19.4633,-0.0220161,0.0124314,-2.68103,0.556719,9.19603,14.0441,19.0948,0.0503868,0.160706,-2.67479,0.556719,2.31187,8.12245,16.3001,0.229264,-0.0685064,-1.12161,0.556719,2.66835,20.1094,22.251,0.174492,-0.0418809,-1.11832,0.556719,2.76456,11.2003,25.2919,-1.57693,-0.254607,-0.0280375,0.556719,2.23576,17.0437,13.2613,-1.57432,-0.26517,-0.0311843,0.556719,
4.7268,-4.3225,14.1331,19.6526,-0.10277,-0.15036,-2.6616,0.556719,9.31614,13.9479,19.2582,-0.00302303,0.0631415,-2.66615,0.556719,2.27997,7.95275,16.3423,0.224348,-0.0699147,-1.1086,0.556719,2.6631,20.133,22.5868,0.0361403,0.0242127,-1.1039,0.556719,2.74621,10.937,25.5528,-1.57652,-0.288234,-0.0292095,0.556719,2.21685,17.0783,13.3361,-1.57255,-0.354788,-0.0320842,0.556719,
4.7369,-4.49961,14.0346,19.8388,-0.03772,-0.021643,-2.65412,0.556719,9.41022,13.8602,19.4297,-0.240628,-0.36325,-2.61613,0.556719,2.26467,7.86591,16.3508,0.070549,0.00659025,-1.10224,0.556719,2.65928,20.1362,22.9205,-0.145137,0.116291,-1.10312,0.556719,2.71652,10.6912,25.8199,-1.57343,-0.361676,-0.031196,0.556719,2.20446,17.1388,13.4196,-1.57315,-0.367056,-0.0309884,0.556719,
4.747,-4.67916,13.9399,20.0378,0.0401036,0.120896,-2.63835,0.556719,9.49193,13.782,19.6116,0.00594049,0.0916114,-2.6398,0.556719,2.26206,7.88149,16.3695,-0.0870204,0.0875513,-1.1084,0.556719,2.65488,20.1176,23.2337,0.117826,-0.0205075,-1.07734,0.556719,2.68779,10.464,26.0814,-1.57408,-0.292936,-0.0339483,0.556719,2.17248,17.1912,13.4635,-1.57935,-0.227092,-0.0278911,0.556719,
4.7571,-4.80237,13.9038,20.2173,-0.0225305,-0.0115436,-2.63033,0.556719,9.57288,13.7046,19.7512,0.00865784,0.105447,-2.62792,0.556719,2.20051,7.91651,16.4275,0.175127,-0.0437805,-1.09967,0.556719,2.63561,20.1453,23.5413,-0.0613337,0.0775719,-1.07161,0.556719,2.68108,10.2141,26.3004,-1.57504,-0.257277,-0.0345056,0.556719,2.12408,17.2269,13.527,-1.575,-0.342234,-0.0321862,0.556719,
4.7672,-4.87369,13.8481,20.3786,0.0230713,0.0623883,-2.61765,0.556719,9.65274,13.6479,19.8731,-0.0170624,0.0668969,-2.6197,0.556719,2.17412,7.95789,16.4645,-0.0328443,0.0658839,-1.09838,0.556719,2.57723,20.1863,23.8257,0.102367,-0.00972207,-1.05515,0.556719,2.66894,10.0185,26.5018,-1.57447,-0.32031,-0.0337389,0.556719,2.06415,17.2809,13.6402,-1.57517,-0.220005,-0.0358383,0.556719,
4.7773,-4.93773,13.8206,20.5615,0.0256745,0.059993,-2.60858,0.556719,9.68799,13.6488,20.0007,-0.0906091,-0.0550013,-2.60926,0.556719,2.14261,7.99304,16.5138,-0.0422888,0.0750201,-1.09636,0.556719,2.55284,20.1582,24.07,-0.0770912,0.0936053,-1.05311,0.556719,2.63806,9.89765,26.6611,-1.57588,-0.251283,-0.0348695,0.556719,2.02467,17.3387,13.7395,-1.57147,-0.24465,-0.0392356,0.556719,
4.7874,-4.99804,13.8048,20.7175,-0.030358,-0.0310824,-2.60086,0.556719,9.65129,13.6442,20.1279,0.043626,0.16863,-2.59413,0.556719,2.12539,8.0394,16.5875,0.01049,0.0493121,-1.08933,0.556719,2.53333,20.1251,24.2604,0.011267,0.0452064,-1.03804,0.556719,2.61773,9.85487,26.7715,-1.57159,-0.282845,-0.0390567,0.556719,1.99507,17.4165,13.8796,-1.5679,-0.318064,-0.0411335,0.556719,
4.7975,-5.00966,13.8352,20.8428,0.052979,0.106688,-2.59158,0.556719,9.56855,13.6781,20.2455,-0.0313122,0.0442424,-2.59546,0.556719,2.10425,8.11562,16.6814,0.0255844,0.0435593,-1.08236,0.556719,2.51464,20.1086,24.3997,0.0862154,0.00206205,-1.02884,0.556719,2.61018,9.85909,26.8281,-1.57168,-0.244494,-0.0405832,0.556719,1.94504,17.4649,14.0572,-1.57348,-0.207024,-0.0387546,0.556719,
4.8076,-4.95636,13.8914,20.9412,0.0170983,0.0460164,-2.58946,0.556719,9.46592,13.7474,20.3375,-0.0579456,0.00346543,-2.59162,0.556719,2.06675,8.23248,16.8069,0.0364844,0.0395594,-1.07228,0.556719,2.47649,20.087,24.4948,-0.0972872,0.113799,-1.03631,0.556719,2.59119,9.9209,26.8464,-1.56968,-0.264435,-0.0417888,0.556719,1.89776,17.5052,14.2522,-1.57189,-0.204118,-0.0412182,0.556719,
4.8177,-4.86372,13.9591,21.0388,-0.0125488,0.000664522,-2.58692,0.556719,9.34125,13.8436,20.4057,0.0549848,0.180272,-2.57763,0.556719,2.03552,8.35808,16.9457,0.0114244,0.0558761,-1.0631,0.556719,2.43079,20.058,24.5406,0.0972355,-0.000713727,-1.02218,0.556719,2.55916,10.0431,26.8311,-1.57017,-0.241336,-0.0423781,0.556719,1.86191,17.5505,14.4732,-1.56385,-0.299611,-0.0459781,0.556719,
4.8278,-4.76144,14.0517,21.1341,0.050694,0.107994,-2.58108,0.556719,9.1876,13.9498,20.4812,-0.098116,-0.0722912,-2.58334,0.556719,2.01289,8.47243,17.0785,-0.0139158,0.073564,-1.05531,0.556719,2.388,20.0128,24.5545,-0.0564188,0.0952128,-1.02613,0.556719,2.53304,10.2233,26.78,-1.56791,-0.256832,-0.044249,0.556719,1.82254,17.6049,14.7073,-1.56865,-0.154195,-0.0469086,0.556719,
4.8379,-4.66111,14.1515,21.214,-0.00752957,0.0235075,-2.58325,0.556719,9.0074,14.0594,20.555,0.0852589,0.208459,-2.56863,0.556719,1.9976,8.59034,17.2177,-0.0116799,0.0756072,-1.04539,0.556719,2.35239,19.9635,24.5502,0.111458,-0.00536002,-1.01644,0.556719,2.51549,10.4461,26.7119,-1.5704,-0.171378,-0.0454185,0.556719,1.77728,17.664,14.9395,-1.55992,-0.311129,-0.0495161,0.556719,
4.848,-4.55344,14.2592,21.2808,-0.00126845,0.0415806,-2.58202,0.556719,8.82058,14.183,20.6181,-0.0602604,-0.0287155,-2.5811,0.556719,1.9728,8.71746,17.3629,0.0407195,0.0471919,-1.03151,0.556719,2.31805,19.926,24.5251,-0.127153,0.142703,-1.03149,0.556719,2.48944,10.6693,26.6368,-1.56337,-0.27047,-0.0487026,0.556719,1.73887,17.7174,15.1774,-1.56691,-0.153572,-0.0489408,0.556719,
4.8581,-4.43805,14.3662,21.3352,0.0711155,0.163295,-2.57391,0.556719,8.63912,14.3114,20.6694,-0.0609189,-0.037625,-2.58019,0.556719,1.93503,8.84718,17.5122,0.0547852,0.0390574,-1.01997,0.556719,2.27752,19.8952,24.4895,0.0923265,0.0112436,-1.01482,0.556719,2.46695,10.8922,26.564,-1.56098,-0.265204,-0.0508895,0.556719,1.70296,17.7648,15.4161,-1.55981,-0.251405,-0.0519457,0.556719,
4.8682,-4.33141,14.4549,21.3653,-0.0540682,-0.0271336,-2.5801,0.556719,8.46349,14.4423,20.7385,0.114074,0.227828,-2.56473,0.556719,1.85548,8.98037,17.654,-0.0131837,0.0795379,-1.01495,0.556719,2.25562,19.8545,24.46,0.10666,0.00712764,-1.01478,0.556719,2.47399,11.0961,26.5043,-1.56103,-0.195537,-0.0518682,0.556719,1.66456,17.8057,15.6447,-1.55311,-0.332139,-0.0542497,0.556719,
4.8783,-4.23784,14.5189,21.4212,-0.021396,0.0309469,-2.58036,0.556719,8.30062,14.5432,20.8041,-0.0349452,-0.00561874,-2.57908,0.556719,1.83823,9.18957,17.7578,0.0558918,0.0407449,-1.01223,0.556719,2.21948,19.8077,24.4506,-0.124028,0.149216,-1.03256,0.556719,2.44934,11.2363,26.477,-1.5535,-0.307005,-0.0544582,0.556719,1.61023,17.8352,15.8362,-1.56271,-0.130331,-0.0529702,0.556719,
4.8884,-4.1653,14.5917,21.515,0.0340729,0.108724,-2.57428,0.556719,8.15404,14.5979,20.8598,0.0499444,0.129412,-2.57305,0.556719,1.81998,9.39419,17.8785,-0.0112617,0.0841165,-1.01751,0.556719,2.17707,19.782,24.4885,0.104542,0.0127916,-1.01216,0.556719,2.41421,11.3608,26.4348,-1.5587,-0.166722,-0.055891,0.556719,1.57839,17.8413,15.9503,-1.55484,-0.244863,-0.0561885,0.556719,
4.8985,-4.12122,14.6404,21.5955,0.0011548,0.049278,-2.57668,0.556719,8.03991,14.6615,20.9271,-0.0392041,-0.00398172,-2.57749,0.556719,1.7934,9.52963,18.0002,0.0442589,0.0529623,-1.01356,0.556719,2.13912,19.8162,24.5284,-0.0765737,0.127054,-1.02145,0.556719,2.38891,11.4452,26.3861,-1.55059,-0.273107,-0.0591593,0.556719,1.53662,17.8521,16.0701,-1.55488,-0.210192,-0.0575694,0.556719,
4.9086,-4.11309,14.6714,21.6524,0.0228643,0.0846641,-2.57405,0.556719,7.97208,14.7345,20.9943,0.054164,0.144143,-2.57051,0.556719,1.75264,9.61907,18.0835,0.0175127,0.0719748,-1.01387,0.556719,2.10848,19.8447,24.5666,0.138279,-0.00383304,-1.00641,0.556719,2.37281,11.5029,26.4116,-1.55636,-0.151098,-0.0585667,0.556719,1.48216,17.8894,16.1791,-1.54721,-0.305625,-0.0604084,0.556719,
4.9187,-4.15049,14.7179,21.7183,0.0263685,0.0938904,-2.57259,0.556719,7.94508,14.7919,21.0322,-0.0419947,-0.0129937,-2.57531,0.556719,1.71704,9.65333,18.1243,0.0396323,0.0610522,-1.00969,0.556719,2.0706,19.8515,24.6351,-0.0703954,0.12897,-1.02124,0.556719,2.35406,11.5539,26.5083,-1.54661,-0.283908,-0.0618372,0.556719,1.43711,17.9504,16.2496,-1.55505,-0.140106,-0.0605165,0.556719,
4.9288,-4.23053,14.7535,21.7978,-0.0172805,0.0293454,-2.57431,0.556719,7.95804,14.8328,21.0658,0.0862862,0.179153,-2.56363,0.556719,1.69068,9.62959,18.138,-0.000776216,0.0888681,-1.01122,0.556719,2.02656,19.9079,24.7218,0.137056,0.002273,-1.00802,0.556719,2.33253,11.5687,26.6245,-1.55085,-0.185233,-0.0626383,0.556719,1.39446,18.0233,16.3001,-1.54389,-0.285835,-0.0646637,0.556719,
4.9389,-4.34977,14.7584,21.8772,0.0292141,0.100525,-2.57041,0.556719,8.00678,14.8675,21.1214,-0.0410359,-0.0171478,-2.57311,0.556719,1.65436,9.57799,18.1596,0.0676742,0.0484221,-1.00518,0.556719,2.00154,20.0119,24.8296,-0.0944258,0.148931,-1.02298,0.556719,2.31827,11.5398,26.744,-1.54227,-0.284257,-0.065826,0.556719,1.33889,18.097,16.2964,-1.55181,-0.138543,-0.0639347,0.556719,
4.949,-4.49728,14.7483,21.9654,0.0322966,0.100414,-2.56911,0.556719,8.08259,14.8895,21.1797,0.0626085,0.149181,-2.56536,0.556719,1.62005,9.52199,18.1731,-5.09497e-05,0.0936097,-1.01073,0.556719,1.97304,20.1274,24.9697,0.140005,0.00493807,-1.00255,0.556719,2.30842,11.4724,26.8766,-1.54919,-0.152325,-0.0656309,0.556719,1.28159,18.1699,16.2439,-1.54111,-0.277655,-0.0669549,0.556719,
4.9591,-4.65784,14.7404,22.057,-0.0288741,0.000681378,-2.57108,0.556719,8.17808,14.8954,21.2194,0.0186874,0.0833009,-2.56926,0.556719,1.58806,9.43447,18.1633,0.0080721,0.0911008,-1.0101,0.556719,1.93844,20.2458,25.1203,-0.0340379,0.117444,-1.01179,0.556719,2.29237,11.3968,27.0387,-1.54193,-0.232209,-0.0685465,0.556719,1.22765,18.2334,16.19,-1.54171,-0.239742,-0.0682834,0.556719,
4.9692,-4.82731,14.727,22.1386,0.0976846,0.195995,-2.5577,0.556719,8.28351,14.9026,21.2528,-0.0695762,-0.0573752,-2.56945,0.556719,1.55207,9.29992,18.1419,0.0810702,0.04733,-1.00289,0.556719,1.9029,20.3495,25.2574,-0.00862177,0.10407,-1.00927,0.556719,2.27963,11.3127,27.2218,-1.53936,-0.244335,-0.0702808,0.556719,1.17428,18.3112,16.1564,-1.54693,-0.136388,-0.0689596,0.556719,
4.9793,-5.00315,14.6991,22.215,0.0955162,0.197152,-2.55702,0.556719,8.39316,14.9103,21.2921,0.0248075,0.085033,-2.56713,0.556719,1.51331,9.14588,18.1167,0.0661072,0.0592658,-1.00122,0.556719,1.8708,20.4351,25.3869,0.22107,-0.0398791,-1.00162,0.556719,2.27342,11.2209,27.4182,-1.54222,-0.183525,-0.070536,0.556719,1.11589,18.3883,16.1201,-1.53813,-0.235568,-0.0716803,0.556719,
