time,0_rod(strut).X,0_rod(strut).Y,0_rod(strut).Z,0_rod(strut).Euler1,0_rod(strut).Euler2,0_rod(strut).Euler3,0_rod(strut).mass,1_rod(strut).X,1_rod(strut).Y,1_rod(strut).Z,1_rod(strut).Euler1,1_rod(strut).Euler2,1_rod(strut).Euler3,1_rod(strut).mass,2_rod(strut).X,2_rod(strut).Y,2_rod(strut).Z,2_rod(strut).Euler1,2_rod(strut).Euler2,2_rod(strut).Euler3,2_rod(strut).mass,3_rod(strut).X,3_rod(strut).Y,3_rod(strut).Z,3_rod(strut).Euler1,3_rod(strut).Euler2,3_rod(strut).Euler3,3_rod(strut).mass,4_rod(strut).X,4_rod(strut).Y,4_rod(strut).Z,4_rod(strut).Euler1,4_rod(strut).Euler2,4_rod(strut).Euler3,4_rod(strut).mass,5_rod(strut).X,5_rod(strut).Y,5_rod(strut).Z,5_rod(strut).Euler1,5_rod(strut).Euler2,5_rod(strut).Euler3,5_rod(strut).mass,
9.4738,-5.70948,13.849,22.6749,0.00606306,0.155422,-2.64974,0.556719,7.35689,13.849,20.8295,0.00692653,0.158181,-2.64961,0.556719,0.373287,8.03841,18.6686,0.0163503,0.153628,-1.08743,0.556719,1.27373,19.6647,24.8326,0.0340204,0.144396,-1.08374,0.556719,1.77376,10.7951,27.5194,-1.53195,-0.263733,-0.1464,0.556719,-0.127478,16.9006,15.9764,-1.52612,-0.301545,-0.14801,0.556719,
9.4839,-5.70952,13.849,22.6751,0.00674867,0.156692,-2.64963,0.556719,7.35682,13.849,20.8296,0.00730256,0.158884,-2.64955,0.556719,0.373207,8.03844,18.6688,0.0154785,0.154085,-1.08756,0.556719,1.27361,19.6647,24.8328,0.0473664,0.13739,-1.08186,0.556719,1.77375,10.7952,27.5197,-1.52852,-0.286019,-0.147335,0.556719,-0.127595,16.9008,15.9767,-1.52888,-0.283792,-0.147221,0.556719,
9.494,-5.70949,13.849,22.6753,0.00736677,0.157867,-2.64953,0.556719,7.35687,13.849,20.8298,0.0045425,0.153728,-2.64998,0.556719,0.372949,8.03837,18.669,0.0183082,0.152624,-1.08714,0.556719,1.27356,19.6646,24.8331,0.00378306,0.160152,-1.08833,0.556719,1.7737,10.7954,27.5202,-1.52471,-0.310558,-0.148445,0.556719,-0.127747,16.9008,15.9769,-1.52664,-0.298088,-0.147882,0.556719,
9.5041,-5.70958,13.849,22.6754,0.00737235,0.157867,-2.64953,0.556719,7.35678,13.849,20.83,0.00408022,0.152846,-2.65005,0.556719,0.372917,8.03836,18.6692,0.0198427,0.151829,-1.08691,0.556719,1.2735,19.6645,24.8332,-0.00753418,0.16599,-1.09017,0.556719,1.77363,10.7954,27.5204,-1.5264,-0.299721,-0.147934,0.556719,-0.127839,16.9007,15.9771,-1.52407,-0.314458,-0.148653,0.556719,
9.5142,-5.70973,13.849,22.6756,0.00647843,0.156174,-2.64968,0.556719,7.35649,13.8491,20.8301,0.00649143,0.157342,-2.64968,0.556719,0.373146,8.03845,18.6693,0.0192691,0.152128,-1.08699,0.556719,1.27335,19.6646,24.8333,0.0363841,0.143169,-1.08341,0.556719,1.77358,10.7952,27.5202,-1.5309,-0.270484,-0.146679,0.556719,-0.127852,16.9006,15.9773,-1.52649,-0.299142,-0.147902,0.556719,
9.5243,-5.70973,13.849,22.6758,0.00572408,0.154762,-2.64979,0.556719,7.3564,13.8491,20.8303,0.00719586,0.158655,-2.64957,0.556719,0.373188,8.0385,18.6695,0.0202687,0.151611,-1.08683,0.556719,1.27327,19.6646,24.8335,0.0455973,0.138329,-1.08211,0.556719,1.77354,10.7951,27.5202,-1.53127,-0.268023,-0.146583,0.556719,-0.127879,16.9006,15.9775,-1.52882,-0.284125,-0.14723,0.556719,
9.5344,-5.70962,13.849,22.676,0.00651399,0.156255,-2.64966,0.556719,7.3565,13.849,20.8305,0.004852,0.154286,-2.64993,0.556719,0.373005,8.03847,18.6697,0.0223445,0.150542,-1.08652,0.556719,1.27335,19.6645,24.8336,0.0013277,0.161431,-1.08872,0.556719,1.77358,10.7953,27.5206,-1.52696,-0.296016,-0.147778,0.556719,-0.127953,16.9007,15.9777,-1.52626,-0.300488,-0.147989,0.556719,
9.5445,-5.70957,13.8489,22.6762,0.00751018,0.158129,-2.6495,0.556719,7.35654,13.849,20.8306,0.00396205,0.152624,-2.65006,0.556719,0.373,8.0384,18.6698,0.0224991,0.150475,-1.0865,0.556719,1.2735,19.6644,24.8338,-0.00572115,0.16508,-1.08986,0.556719,1.77376,10.7955,27.5209,-1.52459,-0.311106,-0.148496,0.556719,-0.12801,16.9007,15.9779,-1.52413,-0.314049,-0.148643,0.556719,
9.5546,-5.70954,13.8489,22.6764,0.00698105,0.157148,-2.64959,0.556719,7.35652,13.8491,20.8307,0.00588221,0.156228,-2.64977,0.556719,0.373238,8.03843,18.67,0.0206875,0.151428,-1.08677,0.556719,1.27358,19.6644,24.8339,0.0386909,0.141998,-1.08307,0.556719,1.77398,10.7953,27.5209,-1.52785,-0.290161,-0.147554,0.556719,-0.127961,16.9007,15.978,-1.52687,-0.296615,-0.147818,0.556719,
9.5647,-5.70935,13.8489,22.6765,0.00563615,0.154651,-2.6498,0.556719,7.35667,13.8491,20.8308,0.00657913,0.157557,-2.64967,0.556719,0.373361,8.03851,18.6702,0.0206504,0.151453,-1.08677,0.556719,1.27369,19.6646,24.8341,0.0438513,0.139291,-1.08235,0.556719,1.77414,10.7951,27.5209,-1.53165,-0.265467,-0.146514,0.556719,-0.127839,16.9006,15.9782,-1.52875,-0.284479,-0.147289,0.556719,
9.5748,-5.70916,13.8489,22.6767,0.00545973,0.154339,-2.64982,0.556719,7.35697,13.8491,20.8309,0.00481114,0.154278,-2.64994,0.556719,0.373349,8.03852,18.6703,0.0225002,0.15049,-1.08649,0.556719,1.27398,19.6645,24.8343,-0.000642112,0.162481,-1.08904,0.556719,1.77427,10.7952,27.5211,-1.53015,-0.275351,-0.146906,0.556719,-0.127679,16.9006,15.9784,-1.52588,-0.302898,-0.148133,0.556719,
9.5849,-5.70907,13.8489,22.6769,0.00641856,0.15614,-2.64967,0.556719,7.35713,13.849,20.8312,0.003851,0.152491,-2.65008,0.556719,0.373543,8.03842,18.6704,0.0228796,0.150287,-1.08644,0.556719,1.27429,19.6645,24.8344,-0.00361253,0.164005,-1.08952,0.556719,1.77444,10.7954,27.5215,-1.52565,-0.304364,-0.148197,0.556719,-0.127455,16.9007,15.9784,-1.52419,-0.313721,-0.148637,0.556719,
9.595,-5.70898,13.8489,22.677,0.00687571,0.157003,-2.6496,0.556719,7.35721,13.849,20.8313,0.00497724,0.154599,-2.64991,0.556719,0.373897,8.0384,18.6705,0.0215447,0.150974,-1.08665,0.556719,1.27446,19.6645,24.8346,0.040743,0.140908,-1.08278,0.556719,1.77464,10.7954,27.5216,-1.52514,-0.307562,-0.148362,0.556719,-0.127166,16.9008,15.9785,-1.52723,-0.294421,-0.14771,0.556719,
9.6051,-5.70872,13.849,22.6771,0.00615959,0.15569,-2.64972,0.556719,7.35744,13.849,20.8314,0.00533566,0.155288,-2.64985,0.556719,0.373985,8.03843,18.6707,0.0204128,0.151559,-1.08681,0.556719,1.27462,19.6646,24.8347,0.0417805,0.140359,-1.08263,0.556719,1.77475,10.7952,27.5216,-1.52944,-0.279984,-0.147113,0.556719,-0.126935,16.9008,15.9787,-1.52871,-0.284895,-0.147297,0.556719,
9.6152,-5.70845,13.849,22.6772,0.00514921,0.153819,-2.64988,0.556719,7.35776,13.849,20.8315,0.00458778,0.153919,-2.64997,0.556719,0.373877,8.0385,18.6709,0.0205453,0.151489,-1.08679,0.556719,1.27487,19.6646,24.8348,-0.00239894,0.163369,-1.08932,0.556719,1.77486,10.7951,27.5216,-1.53186,-0.264363,-0.146453,0.556719,-0.126823,16.9006,15.9788,-1.52558,-0.304896,-0.148224,0.556719,
9.6253,-5.70835,13.8489,22.6774,0.0054048,0.154296,-2.64983,0.556719,7.35784,13.849,20.8316,0.00491956,0.154538,-2.64992,0.556719,0.373963,8.03849,18.671,0.0186907,0.152451,-1.08707,0.556719,1.27506,19.6645,24.8349,-0.00128593,0.162796,-1.08914,0.556719,1.775,10.7952,27.5218,-1.52869,-0.284989,-0.147318,0.556719,-0.126708,16.9006,15.9789,-1.52428,-0.313231,-0.14862,0.556719,
9.6354,-5.70833,13.849,22.6775,0.0066066,0.156537,-2.64965,0.556719,7.35777,13.849,20.8318,0.00569196,0.155965,-2.6498,0.556719,0.374172,8.03843,18.6711,0.0160734,0.153805,-1.08747,0.556719,1.27506,19.6645,24.8351,0.0426696,0.13989,-1.08251,0.556719,1.77509,10.7954,27.5221,-1.52484,-0.309656,-0.148458,0.556719,-0.126578,16.9007,15.9791,-1.5275,-0.292713,-0.147645,0.556719,
9.6455,-5.70826,13.849,22.6776,0.00693156,0.157152,-2.6496,0.556719,7.35783,13.849,20.832,0.00491705,0.154502,-2.64992,0.556719,0.374158,8.03842,18.6712,0.0172187,0.153205,-1.0873,0.556719,1.27497,19.6645,24.8352,0.0395376,0.141527,-1.08295,0.556719,1.77503,10.7954,27.5222,-1.52633,-0.300155,-0.147996,0.556719,-0.126537,16.9009,15.9793,-1.52861,-0.285583,-0.147328,0.556719,
9.6556,-5.70825,13.849,22.6777,0.00596647,0.155335,-2.64976,0.556719,7.35788,13.849,20.8321,0.00404964,0.152872,-2.65005,0.556719,0.374028,8.03841,18.6715,0.0204987,0.151495,-1.0868,0.556719,1.27492,19.6645,24.8353,-0.00406735,0.16421,-1.0896,0.556719,1.77487,10.7953,27.5223,-1.53078,-0.271502,-0.146722,0.556719,-0.126574,16.9007,15.9794,-1.52536,-0.306341,-0.148277,0.556719,
9.6657,-5.70842,13.849,22.6779,0.00542179,0.154271,-2.64984,0.556719,7.35773,13.8491,20.8323,0.00550132,0.155568,-2.64983,0.556719,0.374117,8.03846,18.6717,0.0211554,0.151155,-1.0867,0.556719,1.27483,19.6646,24.8354,0.000881886,0.161656,-1.0888,0.556719,1.77478,10.7952,27.5224,-1.53125,-0.268282,-0.146598,0.556719,-0.126638,16.9006,15.9795,-1.52444,-0.312255,-0.148547,0.556719,
9.6758,-5.70862,13.849,22.6781,0.00654569,0.156329,-2.64967,0.556719,7.35756,13.8491,20.8325,0.00661103,0.15762,-2.64966,0.556719,0.374285,8.03848,18.6718,0.0201956,0.151663,-1.08684,0.556719,1.27467,19.6647,24.8357,0.044069,0.139148,-1.08233,0.556719,1.77485,10.7952,27.5227,-1.52706,-0.295291,-0.147778,0.556719,-0.126758,16.9006,15.9797,-1.52769,-0.291467,-0.147567,0.556719,
9.6859,-5.70863,13.849,22.6784,0.00729746,0.157738,-2.64954,0.556719,7.3576,13.8491,20.8326,0.00493194,0.154471,-2.64992,0.556719,0.374188,8.0384,18.6719,0.0208873,0.15132,-1.08674,0.556719,1.27453,19.6646,24.836,0.0369693,0.142895,-1.08333,0.556719,1.77494,10.7954,27.5231,-1.52472,-0.31023,-0.148474,0.556719,-0.126948,16.9008,15.98,-1.52838,-0.286887,-0.147383,0.556719,
9.696,-5.70857,13.8489,22.6786,0.00697386,0.157142,-2.64959,0.556719,7.35772,13.8491,20.8328,0.00339484,0.151595,-2.65016,0.556719,0.373971,8.03836,18.672,0.0224422,0.150526,-1.08651,0.556719,1.27452,19.6645,24.8361,-0.00563803,0.165061,-1.08986,0.556719,1.77494,10.7954,27.5232,-1.52784,-0.290252,-0.147546,0.556719,-0.12712,16.9008,15.9801,-1.52514,-0.307513,-0.148356,0.556719,
9.7061,-5.70863,13.8489,22.6788,0.00608631,0.155472,-2.64973,0.556719,7.35766,13.8491,20.8329,0.00536721,0.155276,-2.64986,0.556719,0.374042,8.03834,18.6722,0.0220212,0.150751,-1.08658,0.556719,1.27457,19.6646,24.8363,0.0033055,0.160456,-1.0884,0.556719,1.77498,10.7952,27.5231,-1.53149,-0.266471,-0.146553,0.556719,-0.127178,16.9007,15.9801,-1.52466,-0.310619,-0.148501,0.556719,
9.7162,-5.70873,13.8489,22.6789,0.00621759,0.155701,-2.64971,0.556719,7.35763,13.8491,20.8331,0.0072353,0.158777,-2.64957,0.556719,0.374254,8.03842,18.6725,0.0201194,0.151736,-1.08686,0.556719,1.27458,19.6648,24.8364,0.0453914,0.138487,-1.08213,0.556719,1.77504,10.7951,27.5232,-1.53009,-0.27558,-0.14694,0.556719,-0.127082,16.9007,15.9803,-1.52787,-0.290149,-0.147535,0.556719,
9.7263,-5.70859,13.849,22.6791,0.00690958,0.157018,-2.64961,0.556719,7.35778,13.8491,20.8332,0.00549446,0.155541,-2.64984,0.556719,0.374235,8.03844,18.6727,0.0206609,0.151443,-1.08677,0.556719,1.27467,19.6648,24.8367,0.0344118,0.144243,-1.08369,0.556719,1.77506,10.7953,27.5237,-1.52584,-0.303099,-0.148144,0.556719,-0.126896,16.9008,15.9806,-1.52809,-0.288743,-0.147474,0.556719,
9.7364,-5.70838,13.849,22.6792,0.0069152,0.157062,-2.64961,0.556719,7.35797,13.8491,20.8334,0.00339649,0.151627,-2.65015,0.556719,0.374135,8.03836,18.6728,0.0218544,0.150809,-1.0866,0.556719,1.27486,19.6646,24.8368,-0.00693485,0.165703,-1.09008,0.556719,1.77503,10.7955,27.5241,-1.52531,-0.306591,-0.148284,0.556719,-0.126703,16.9007,15.9807,-1.52494,-0.308928,-0.14841,0.556719,
9.7465,-5.70827,13.849,22.6793,0.00621917,0.155771,-2.64972,0.556719,7.35797,13.8491,20.8336,0.00465385,0.153977,-2.64996,0.556719,0.374301,8.03836,18.6729,0.0203729,0.151568,-1.08683,0.556719,1.27502,19.6645,24.8369,0.00585816,0.159091,-1.08801,0.556719,1.77507,10.7953,27.5239,-1.5293,-0.280957,-0.147131,0.556719,-0.126511,16.9007,15.9808,-1.52497,-0.308818,-0.148386,0.556719,
9.7566,-5.70818,13.849,22.6795,0.00570596,0.154808,-2.6498,0.556719,7.35795,13.8491,20.8338,0.00694908,0.158271,-2.6496,0.556719,0.374533,8.03845,18.6732,0.0179586,0.152817,-1.08718,0.556719,1.27509,19.6646,24.837,0.0465076,0.137856,-1.08198,0.556719,1.77515,10.7952,27.5238,-1.53161,-0.265928,-0.146521,0.556719,-0.126326,16.9007,15.981,-1.52811,-0.288814,-0.147452,0.556719,
9.7667,-5.70796,13.849,22.6796,0.00615736,0.155668,-2.64973,0.556719,7.35809,13.849,20.834,0.00596304,0.156442,-2.64976,0.556719,0.374472,8.03851,18.6734,0.0175214,0.153044,-1.08725,0.556719,1.27519,19.6646,24.8372,0.0318927,0.145535,-1.08404,0.556719,1.77523,10.7953,27.5241,-1.52874,-0.28464,-0.147295,0.556719,-0.12624,16.9007,15.9813,-1.52783,-0.290546,-0.147545,0.556719,
9.7768,-5.70782,13.849,22.6798,0.00674099,0.156773,-2.64963,0.556719,7.35827,13.849,20.8342,0.00375431,0.152324,-2.65009,0.556719,0.374309,8.03844,18.6735,0.0177878,0.152906,-1.08721,0.556719,1.27533,19.6645,24.8374,-0.00786636,0.166171,-1.09022,0.556719,1.7753,10.7955,27.5245,-1.52511,-0.308034,-0.148343,0.556719,-0.126243,16.9007,15.9815,-1.52475,-0.310214,-0.14847,0.556719,
9.7869,-5.70789,13.849,22.68,0.00677458,0.156826,-2.64962,0.556719,7.35821,13.849,20.8344,0.00452549,0.153752,-2.64998,0.556719,0.374406,8.03844,18.6736,0.0169116,0.153358,-1.08734,0.556719,1.27532,19.6644,24.8376,0.0085534,0.157691,-1.08758,0.556719,1.7753,10.7954,27.5247,-1.52636,-0.30003,-0.147973,0.556719,-0.12621,16.9006,15.9817,-1.52528,-0.306912,-0.148298,0.556719,
9.797,-5.70801,13.849,22.6802,0.00634679,0.155998,-2.64969,0.556719,7.35806,13.849,20.8347,0.00658702,0.157588,-2.64965,0.556719,0.37456,8.03846,18.6739,0.0163003,0.153664,-1.08744,0.556719,1.27516,19.6645,24.8378,0.0474147,0.137369,-1.08186,0.556719,1.77519,10.7952,27.5247,-1.53053,-0.272989,-0.146795,0.556719,-0.126153,16.9006,15.9819,-1.52832,-0.287482,-0.147387,0.556719,
9.8071,-5.70805,13.849,22.6803,0.00613575,0.155589,-2.64973,0.556719,7.35806,13.849,20.8349,0.00608813,0.156651,-2.64973,0.556719,0.374432,8.03853,18.6741,0.0173851,0.153093,-1.08727,0.556719,1.27501,19.6646,24.838,0.0293004,0.146868,-1.08442,0.556719,1.77499,10.7952,27.5248,-1.5312,-0.268709,-0.146601,0.556719,-0.126199,16.9007,15.9821,-1.52755,-0.292366,-0.147606,0.556719,
9.8172,-5.70815,13.849,22.6805,0.00657884,0.156401,-2.64965,0.556719,7.35806,13.849,20.8351,0.00438019,0.15345,-2.64999,0.556719,0.374194,8.03848,18.6743,0.018685,0.152415,-1.08707,0.556719,1.27492,19.6645,24.8383,-0.00866563,0.166555,-1.09034,0.556719,1.77483,10.7953,27.5252,-1.52733,-0.293834,-0.14766,0.556719,-0.126343,16.9007,15.9822,-1.52456,-0.311447,-0.1485,0.556719,
9.8273,-5.70837,13.8489,22.6807,0.00733849,0.157799,-2.64953,0.556719,7.35784,13.849,20.8353,0.00502089,0.154619,-2.64989,0.556719,0.374159,8.03843,18.6744,0.0174218,0.153074,-1.08727,0.556719,1.27475,19.6644,24.8385,0.0112164,0.15629,-1.08715,0.556719,1.77475,10.7953,27.5256,-1.52489,-0.309358,-0.14839,0.556719,-0.126508,16.9007,15.9824,-1.52555,-0.305131,-0.148189,0.556719,
9.8374,-5.70856,13.8489,22.6809,0.00735428,0.157813,-2.64953,0.556719,7.35765,13.849,20.8355,0.00646452,0.157297,-2.64967,0.556719,0.374179,8.03842,18.6745,0.0168825,0.153359,-1.08735,0.556719,1.27446,19.6645,24.8386,0.0480488,0.137032,-1.08177,0.556719,1.77468,10.7952,27.5256,-1.5277,-0.291267,-0.147567,0.556719,-0.126697,16.9007,15.9826,-1.52848,-0.286379,-0.147331,0.556719,
9.8475,-5.70861,13.849,22.681,0.00654362,0.156299,-2.64966,0.556719,7.35756,13.849,20.8356,0.0061583,0.156717,-2.64973,0.556719,0.373956,8.03844,18.6748,0.0178156,0.152878,-1.08721,0.556719,1.27426,19.6646,24.8387,0.026737,0.148221,-1.0848,0.556719,1.77452,10.7952,27.5256,-1.53137,-0.267492,-0.146542,0.556719,-0.126895,16.9007,15.9827,-1.52727,-0.294072,-0.147685,0.556719,
9.8576,-5.70872,13.849,22.6811,0.00630119,0.155834,-2.6497,0.556719,7.35749,13.8491,20.8357,0.0051879,0.154903,-2.64988,0.556719,0.37375,8.0385,18.6749,0.0189683,0.152277,-1.08703,0.556719,1.27416,19.6646,24.8389,-0.00909617,0.166786,-1.09042,0.556719,1.77432,10.7953,27.5258,-1.53019,-0.275214,-0.146846,0.556719,-0.127032,16.9006,15.9829,-1.5244,-0.31235,-0.148543,0.556719,
9.8677,-5.70896,13.849,22.6812,0.00703345,0.157184,-2.64959,0.556719,7.35727,13.849,20.8359,0.00586442,0.156146,-2.64977,0.556719,0.373768,8.03843,18.675,0.0184819,0.152522,-1.08711,0.556719,1.27406,19.6645,24.839,0.0139098,0.154892,-1.08674,0.556719,1.77419,10.7953,27.5261,-1.52598,-0.302333,-0.148053,0.556719,-0.127076,16.9007,15.983,-1.52579,-0.303557,-0.148104,0.556719,
9.8778,-5.7091,13.849,22.6814,0.00794554,0.158883,-2.64945,0.556719,7.35714,13.849,20.8361,0.00664297,0.157588,-2.64965,0.556719,0.373794,8.03839,18.6751,0.0176537,0.152948,-1.08724,0.556719,1.27388,19.6646,24.8392,0.0483304,0.136868,-1.08174,0.556719,1.7741,10.7954,27.5263,-1.5253,-0.306692,-0.148262,0.556719,-0.127107,16.9008,15.9831,-1.52857,-0.285784,-0.147287,0.556719,
9.8879,-5.70906,13.849,22.6815,0.00738384,0.157856,-2.64954,0.556719,7.3572,13.8491,20.8362,0.00558846,0.155626,-2.64982,0.556719,0.373587,8.03838,18.6753,0.0187914,0.152356,-1.08706,0.556719,1.27379,19.6646,24.8393,0.0240737,0.149591,-1.08521,0.556719,1.774,10.7954,27.5263,-1.52922,-0.281557,-0.147111,0.556719,-0.127193,16.9008,15.9832,-1.52703,-0.295647,-0.14774,0.556719,
9.898,-5.70908,13.849,22.6816,0.00619986,0.155646,-2.64972,0.556719,7.35728,13.8491,20.8363,0.00515135,0.154827,-2.64989,0.556719,0.373439,8.03838,18.6755,0.0191031,0.152195,-1.08702,0.556719,1.27384,19.6647,24.8394,-0.00922877,0.166842,-1.09045,0.556719,1.77393,10.7953,27.5264,-1.53158,-0.266187,-0.146465,0.556719,-0.127262,16.9007,15.9833,-1.52435,-0.312677,-0.148551,0.556719,
9.9081,-5.70924,13.849,22.6817,0.0063679,0.155947,-2.6497,0.556719,7.3572,13.8491,20.8364,0.00617864,0.156753,-2.64973,0.556719,0.373588,8.03841,18.6756,0.0179437,0.1528,-1.08719,0.556719,1.27388,19.6647,24.8396,0.0165764,0.153502,-1.08633,0.556719,1.774,10.7952,27.5266,-1.52877,-0.284388,-0.147243,0.556719,-0.127264,16.9007,15.9834,-1.52605,-0.301961,-0.148028,0.556719,
9.9182,-5.70933,13.849,22.6819,0.00739622,0.157868,-2.64954,0.556719,7.35719,13.8491,20.8366,0.0063739,0.15712,-2.6497,0.556719,0.373729,8.03833,18.6757,0.0179778,0.152783,-1.08719,0.556719,1.27388,19.6648,24.8398,0.0484148,0.13683,-1.08173,0.556719,1.77411,10.7953,27.5269,-1.52516,-0.307531,-0.148306,0.556719,-0.127228,16.9008,15.9835,-1.52858,-0.285759,-0.147287,0.556719,
9.9283,-5.7092,13.849,22.6821,0.00753604,0.158159,-2.64951,0.556719,7.35733,13.8491,20.8368,0.00472971,0.154057,-2.64996,0.556719,0.373622,8.03833,18.6758,0.0199028,0.151786,-1.0869,0.556719,1.27394,19.6648,24.8399,0.0213444,0.151022,-1.08562,0.556719,1.77413,10.7954,27.5272,-1.52639,-0.299768,-0.147932,0.556719,-0.127212,16.9009,15.9837,-1.52677,-0.297354,-0.147822,0.556719,
9.9384,-5.70911,13.849,22.6822,0.00612739,0.155541,-2.64973,0.556719,7.35744,13.8491,20.8369,0.00428002,0.153233,-2.65003,0.556719,0.37359,8.0383,18.676,0.0215726,0.15092,-1.08665,0.556719,1.27407,19.6647,24.84,-0.00923053,0.166849,-1.09045,0.556719,1.77415,10.7953,27.5271,-1.53047,-0.273447,-0.146773,0.556719,-0.12719,16.9007,15.9838,-1.52438,-0.312533,-0.148545,0.556719,
9.9485,-5.70913,13.849,22.6824,0.00554201,0.154437,-2.64983,0.556719,7.35739,13.8491,20.837,0.00612158,0.156678,-2.64974,0.556719,0.373831,8.03836,18.6762,0.0204979,0.151483,-1.08681,0.556719,1.27417,19.6648,24.8401,0.0192002,0.152144,-1.08594,0.556719,1.77427,10.7952,27.5271,-1.53108,-0.269356,-0.146625,0.556719,-0.127101,16.9007,15.9839,-1.52633,-0.300168,-0.147948,0.556719,
9.9586,-5.70907,13.849,22.6826,0.00658856,0.156396,-2.64966,0.556719,7.3574,13.8491,20.8372,0.00652173,0.157429,-2.64968,0.556719,0.374015,8.03839,18.6763,0.019736,0.151885,-1.08692,0.556719,1.27425,19.6648,24.8403,0.0482449,0.136932,-1.08175,0.556719,1.77446,10.7953,27.5273,-1.52734,-0.293565,-0.147679,0.556719,-0.127011,16.9008,15.9841,-1.52853,-0.286064,-0.147311,0.556719,
9.9687,-5.70883,13.849,22.6827,0.00715128,0.157482,-2.64957,0.556719,7.35759,13.8491,20.8373,0.0043612,0.153402,-2.65001,0.556719,0.373942,8.03834,18.6764,0.0211172,0.151176,-1.08671,0.556719,1.27441,19.6647,24.8405,0.018654,0.152445,-1.08602,0.556719,1.77463,10.7955,27.5277,-1.52502,-0.308434,-0.148361,0.556719,-0.126979,16.9008,15.9844,-1.52647,-0.299224,-0.147925,0.556719,
9.9788,-5.70866,13.849,22.6829,0.00640988,0.156116,-2.64969,0.556719,7.35776,13.8491,20.8374,0.00370145,0.152181,-2.65012,0.556719,0.373944,8.03831,18.6766,0.021855,0.1508,-1.08661,0.556719,1.2746,19.6646,24.8406,-0.00901879,0.166767,-1.09042,0.556719,1.77475,10.7955,27.5278,-1.5277,-0.291325,-0.147572,0.556719,-0.126918,16.9007,15.9845,-1.52444,-0.312098,-0.148549,0.556719,
9.9889,-5.70858,13.849,22.6831,0.00552222,0.154454,-2.64983,0.556719,7.35774,13.8491,20.8375,0.00593651,0.156358,-2.64977,0.556719,0.374204,8.03838,18.6768,0.0205643,0.151476,-1.08679,0.556719,1.27474,19.6647,24.8407,0.0217387,0.150851,-1.08556,0.556719,1.77492,10.7952,27.5277,-1.53115,-0.268836,-0.146634,0.556719,-0.126786,16.9007,15.9846,-1.52663,-0.298191,-0.147885,0.556719,
9.999,-5.70848,13.849,22.6833,0.00572286,0.154829,-2.6498,0.556719,7.35783,13.8491,20.8376,0.00671057,0.157821,-2.64965,0.556719,0.374416,8.03842,18.677,0.0197888,0.151883,-1.08691,0.556719,1.27485,19.6648,24.8409,0.0478936,0.137143,-1.0818,0.556719,1.7751,10.7952,27.5278,-1.5301,-0.275646,-0.146927,0.556719,-0.12665,16.9007,15.9848,-1.52845,-0.286516,-0.147359,0.556719,
10.0091,-5.70827,13.849,22.6835,0.0065278,0.156355,-2.64967,0.556719,7.35808,13.8491,20.8378,0.00442861,0.153573,-2.65,0.556719,0.374379,8.03838,18.6771,0.0212421,0.151131,-1.08669,0.556719,1.27505,19.6647,24.8411,0.0160926,0.153798,-1.08641,0.556719,1.77526,10.7954,27.5282,-1.52618,-0.300998,-0.148035,0.556719,-0.126562,16.9008,15.985,-1.52615,-0.301267,-0.148043,0.556719,
10.0192,-5.70813,13.849,22.6837,0.00654556,0.156401,-2.64966,0.556719,7.35826,13.8491,20.838,0.00341899,0.151688,-2.65015,0.556719,0.374416,8.03833,18.6773,0.0221241,0.150676,-1.08656,0.556719,1.27527,19.6646,24.8413,-0.00855992,0.166546,-1.09034,0.556719,1.7754,10.7955,27.5285,-1.52544,-0.305798,-0.148258,0.556719,-0.126454,16.9008,15.9852,-1.52452,-0.311626,-0.148542,0.556719,
10.0293,-5.70808,13.849,22.6839,0.00602395,0.155422,-2.64974,0.556719,7.35827,13.8491,20.8381,0.00544602,0.155475,-2.64984,0.556719,0.374686,8.03836,18.6774,0.020884,0.151324,-1.08675,0.556719,1.2754,19.6647,24.8414,0.0242123,0.149573,-1.08518,0.556719,1.77556,10.7953,27.5285,-1.52901,-0.282736,-0.147236,0.556719,-0.12631,16.9007,15.9853,-1.52696,-0.296113,-0.147804,0.556719,
10.0394,-5.70797,13.849,22.684,0.00551552,0.154468,-2.64982,0.556719,7.35837,13.8491,20.8382,0.00665859,0.157748,-2.64965,0.556719,0.374868,8.03842,18.6775,0.0203604,0.1516,-1.08682,0.556719,1.27546,19.6647,24.8416,0.0473249,0.137456,-1.08187,0.556719,1.77571,10.7951,27.5284,-1.53138,-0.267324,-0.1466,0.556719,-0.126206,16.9007,15.9855,-1.52838,-0.286961,-0.147394,0.556719,
10.0495,-5.70778,13.8489,22.6842,0.00570971,0.154844,-2.64979,0.556719,7.35861,13.8491,20.8383,0.00477961,0.154252,-2.64994,0.556719,0.374844,8.03841,18.6777,0.0216371,0.15094,-1.08663,0.556719,1.2756,19.6647,24.8417,0.013667,0.155072,-1.08677,0.556719,1.77584,10.7952,27.5287,-1.52892,-0.283327,-0.147256,0.556719,-0.126143,16.9007,15.9856,-1.52583,-0.303261,-0.148151,0.556719,
